Date,sma_10,wma_5,momentum_10,stck,stcd,rsi_14,ema_20,ema_50,macd,exp,cci_14,cci_21,cci_50,trend
2020-11-05,1224.9949950999999,1248.8999835333334,33.39990200000011,100.0,100.00000000000004,65.41093375885974,1208.6006792285154,1159.548389592781,29.66475209883447,28.561191476828814,153.79973088675226,180.22125378294928,132.22365243828668,1
2020-11-06,1232.1799925999999,1273.2266598666668,96.75,100.0,100.00000000000004,70.14698260837557,1218.033950159133,1165.3562968244366,33.975245759737845,29.283065381216687,193.87565042813245,237.0140819211465,152.49832498495928,1
2020-11-09,1245.1449951,1300.2466795333332,107.45007299999997,100.0,100.00000000000004,73.49158734475279,1229.7021500487392,1172.2266400470078,39.58973428882496,30.657287902231126,227.9184887790145,264.0777558872766,179.9640648169978,1
2020-11-10,1261.1999999,1336.6133542666669,184.05004800000006,100.0,100.00000000000004,77.81226867897053,1245.3162332821926,1180.9099100059489,47.7732804664422,32.93942024412594,217.3049825707637,276.73162389772295,208.01799011045745,1
2020-11-11,1279.2349974,1362.0333331333334,202.75,98.23889888611363,99.41296629537123,76.87203126136062,1259.090873064841,1189.1075586723823,53.34530335242198,35.66020465856541,167.6319389549257,227.85922255106556,202.4132155564092,-1
2020-11-12,1297.6849974000002,1372.5333168666666,188.1499020000001,89.55255801434532,95.93048563348634,72.2356584720394,1269.8155471539037,1196.2680446460145,55.64708420779198,38.32512193179562,113.77599686551198,161.07256348079497,174.11324381089867,-1
2020-11-13,1315.2099974,1371.8999999333334,143.55004899999994,83.41267056314496,90.40137582120133,69.06481314304379,1278.2902616154367,1202.6418487383276,55.7872669496594,40.653407934177466,80.75633782287937,119.05013112097015,152.06824801842936,-1
2020-11-17,1334.5299925000002,1384.4066486666668,160.5,100.0,90.98840952583011,73.82688090920367,1290.6864225092047,1210.7127547093737,59.222020346283216,43.12922292245824,103.70935190303473,142.32133741684794,175.96056711458348,1
2020-11-18,1350.6049925,1392.4699706,151.29992700000003,100.0,94.470890187715,73.84871033114192,1301.9258061749947,1218.4769584854769,61.258114655931195,45.5464084869213,95.07278656366982,128.48053437927817,173.09044618932973,1
2020-11-19,1362.2999877,1388.0799723999999,105.15002499999991,84.74350879353256,94.91450293117754,65.7360805034759,1308.8233461583286,1224.5896258389878,59.41507812182704,47.39556443824206,60.48408222990555,88.71615440922386,144.1716695221612,-1
2020-11-20,1375.7449949999998,1394.4966551999999,96.0,97.38954340701797,94.04435073351686,68.87680280853942,1317.854458333726,1231.6116022374588,59.63133448830581,49.02700044491723,65.83419169660883,89.05307244998458,145.5452090876707,1
2020-11-23,1384.4399902,1395.7666504666665,54.049927000000025,91.228631415241,91.12056120526387,66.838874690567,1325.1635552543235,1238.0033031693233,58.3992655960792,50.27663579840549,66.10910252904432,84.17198163357591,142.6527167154125,-1
2020-11-24,1394.2049803999998,1409.1833089333334,44.549927000000025,100.0,96.20605827408635,71.25197621435998,1335.9289262777213,1245.8541521038596,60.24651144295467,51.60595255101205,103.49652816641466,99.74938160624866,156.64880342265175,1
2020-11-25,1395.1199829000002,1408.8166667333335,12.850097999999889,79.05331242603543,90.09398128042551,63.82509264533588,1342.297604632224,1252.0088931586101,58.1832900928664,52.48293088992597,92.82269633584812,86.14398380062919,144.53019317590565,-1
2020-11-26,1398.7899902000001,1416.793343,54.950072999999975,91.1528659836018,90.06872613654576,66.3685575398205,1350.331168381536,1258.8575649563118,57.80631080042804,53.19271487799291,79.03261214694923,75.2839969756486,133.46967013579558,1
2020-11-27,1405.7049927,1426.0166667333333,82.04992700000003,100.0,90.06872613654576,67.81932274672974,1358.952007202342,1265.9945222521426,57.98495498099169,53.831680225059415,126.28107717468208,86.67945142087538,137.9659804534292,1
2020-12-01,1413.1549927,1430.2433513333333,24.85009799999989,90.79837450678045,93.98374683012746,66.18458148974557,1366.0327730878332,1272.5555233010782,56.86184778364418,54.235702566204054,118.73246628682111,85.23121382673433,131.64739096231986,-1
2020-12-02,1413.0049927,1423.106665066667,-1.75,58.68366220484279,83.16067890387444,60.686492350829475,1369.9296471747064,1277.8258930147613,53.23192010727644,54.101864905013706,27.290405524712874,57.17795892035078,109.49729386834653,-1
2020-12-03,1409.8549927,1408.1366454666668,2.849975000000086,22.42525090851099,57.30242920671143,55.11916220314373,1370.6220570628295,1281.7229148965355,47.408108735680116,53.2093640824359,-33.82255640119005,32.29931770812994,93.62209928121665,-1
2020-12-04,1410.9799927,1397.6733073999997,-18.05004800000006,32.66295044966952,37.92395452100779,56.33715647916278,1372.0485255330364,1285.796525135887,42.97511767547576,51.844797894841214,-68.46689700540234,13.979783825838044,84.31188809281116,1
2020-12-07,1407.8399903000002,1385.4966471999999,-22.34997599999997,0.0,18.3627337860602,53.83654586864214,1372.067713577509,1289.1868574834991,37.947276250239156,49.99179500889427,-142.35062375482084,-31.61430100851155,69.95817826979689,-1
2020-12-08,1406.0099976,1379.2433350666668,-61.89990200000011,5.903863581526539,12.855604677065381,54.49642012818869,1372.4707931415558,1292.6030610723815,33.89871748972314,47.84605133967146,-98.72755040179585,-36.00323354655277,70.73852931240803,1
2020-12-09,1402.9099976,1387.0899902666667,4.399902000000111,50.94746826150504,18.95044394767722,59.27900592635715,1375.7783319852172,1297.0970567558177,32.80540901935069,45.84063236362869,-20.44716609787119,9.277630210083787,80.6038966621908,1
2020-12-10,1401.2149903,1387.8033204666665,-40.80004800000006,19.825044836750344,25.558792226594004,54.979276037305915,1376.7375361771012,1300.5775633928447,29.871845585077608,43.71146079315522,-58.63692957062873,-37.1061114580935,70.96609109757968,-1
2020-12-11,1396.8299928,1386.9233399999996,-58.049927000000025,15.379085555365135,28.717199551206864,54.37254435281777,1377.3149183507107,1303.8019745931254,26.989750762384347,41.4818994557191,-70.12818520482877,-55.0534846891614,65.13626181529732,-1
2020-12-14,1389.9599976,1382.6800130000001,-61.150024999999914,0.0,11.734710130705189,52.206017439332015,1376.8230236506429,1306.48229025614,23.57454911198488,39.09425274322121,-85.63631355455088,-78.73083804083944,57.20129766789831,-1
2020-12-15,1385.7599976,1384.8266927333334,-15.649902000000111,27.87487391548677,14.417986490283996,55.62960272260755,1378.201787969629,1309.8084768735462,22.157802814811475,36.83605941943324,-51.98816326417522,-51.495340461402066,60.27292911645662,1
2020-12-16,1386.1349976,1392.4400064666668,33.5,56.11347006472444,27.99611466007043,58.84576076645786,1381.2968511153786,1313.765005270662,22.34287635617352,34.90363501099861,40.05256273282068,32.54651318456188,74.4782848748229,1
2020-12-17,1392.5950073999998,1410.1866862,56.200072999999975,100.0,61.32944799340376,63.422957286974935,1387.0590604377235,1318.7859873776947,24.71417681899402,33.545040585398006,117.59004817600383,111.98564729544353,88.69114552969486,1
2020-12-18,1395.1700074,1414.053336733333,39.09997599999997,56.281317917689165,70.79826266080455,56.76587971176772,1389.372480967464,1322.4159477158246,23.86132461386478,32.253878455860246,86.51392903602735,65.02951613895247,77.61798147838616,-1
2020-12-21,1395.2100097999999,1403.1166748000003,-3.650024999999914,0.7178748320621574,52.333064249917136,49.63516055642295,1387.7798660181818,1324.3859114916745,19.834035978918564,30.59789945893469,-29.002521261623553,-52.79014156083184,51.45625122378671,-1
2020-12-22,1394.8900024999998,1392.2966635333332,-34.099975000000086,1.363893264934134,19.45436200489518,49.71425233007184,1386.3817812545456,1326.2962669625895,16.488617567164056,28.716661873365275,-112.67175326824874,-117.05926133439331,33.99137719321507,1
2020-12-23,1391.7350098,1383.5400064666667,-10.19995199999994,5.025123824435101,2.3689639738104926,50.19164191370067,1385.359709135065,1328.231708415037,13.883081414739308,26.73885114554848,-78.91461209765104,-90.37996334579685,36.32671782293009,1
2020-12-24,1392.8600098,1384.2699952,14.299927000000025,35.82188520391769,14.070300764429001,54.13588520429584,1386.4778297888683,1330.9324247909178,13.394602464380796,24.959617988059456,14.897904398131155,-18.2771461026377,51.234370261896245,1
2020-12-28,1395.8650025000002,1393.2299887999998,40.69995199999994,58.434942413875646,33.093983814076175,56.83857476266768,1388.9894627613571,1334.1448777795094,14.11565625011849,23.51375642300066,89.76486647199688,57.10393095360928,66.42383576799473,1
2020-12-29,1401.3699952,1406.8733074000002,35.89990200000011,79.03791420031808,57.7649139393705,59.197761960703765,1392.628556879323,1337.794096337176,15.664449600766375,22.46718218003609,124.00256367709638,105.66573873867421,77.83620117568965,1
2020-12-30,1405.4899903,1418.6466472,21.800048999999944,86.64745777191041,74.70677146203474,60.06596879934488,1396.4258371765302,1341.5080533435612,17.12217537006859,21.754514605373757,104.01575086438595,112.79482307732891,77.70347788998374,1
2020-12-31,1408.0500001,1427.7266683999999,-5.5,92.10337684731627,85.92958293984827,60.71147283368614,1400.223381159718,1345.2253865065586,18.372281515589293,21.303550193402497,105.13623521356584,137.62019249606212,82.93327455374127,1
